TIME_2DSOIL,TIME_PHREEQCRM,DATE,MINERAL_N,DELTA_NITRIFIED_N,DELTA_DENITRIFIED_N
45304.5,1080000.0,01/13/2024,1.8576877255362811,0.07275842083985395,0.06391328472654223
45304.542969,1083712.5216001645,01/13/2024,1.8650744682611604,0.07275798271145817,0.06498124299641361
45304.582031,1087087.4783998355,01/13/2024,1.872282181733743,0.06614202815098125,0.05853431727041425
45304.625,1090800.0,01/13/2024,1.8798276647743046,0.07275718916829987,0.06482170921237085
45304.667969,1094512.5216001645,01/13/2024,1.888160031260933,0.07275678386160678,0.06403442019687233
45304.707031,1097887.4783998355,01/13/2024,1.895521960010294,0.06614096093025523,0.05838903501267012
45304.75,1101600.0,01/13/2024,1.9029930794609249,0.07275604539821501,0.06492492906725644
45304.792969,1105312.5216001645,01/13/2024,1.9108832104875426,0.07275566933527244,0.06449554084892739
45304.832031,1108687.4783998355,01/13/2024,1.9181348510967262,0.06613997305857922,0.05853833507699946
45304.875,1112400.0,01/13/2024,1.9260996895436837,0.07275498236281308,0.06443014633047639
45304.917969,1116112.5216001645,01/13/2024,1.9339192480697855,0.07275463347489719,0.06459507760885685
45304.957031,1119487.4783998355,01/13/2024,1.9404162047105986,0.06613905117573182,0.05929209702820515
45305.0,1123200.0,01/14/2024,1.94910299985276,0.07275399283522788,0.06372720013733613
45305.042969,1126912.5216001645,01/14/2024,1.9563694919275472,0.07275366715907694,0.06514717801902492
45305.082031,1130287.4783998355,01/14/2024,1.9636394624196858,0.06613819415781919,0.058528226078831125
45305.125,1134000.0,01/14/2024,1.971654926814018,0.07275307338138504,0.06441761223934606
45305.167969,1137712.5216001645,01/14/2024,1.9795356144611866,0.07275277166746719,0.0645420869517821
45305.207031,1141087.4783998355,01/14/2024,1.9859785736017375,0.06613739728388524,0.05937444073033049
45305.25,1144800.0,01/14/2024,1.9940288765861789,0.07275221901893403,0.06438191896629064
45305.292969,1148512.5216001645,01/14/2024,2.001269980253669,0.07275193712514394,0.06519083607502196
45305.332031,1151887.4783998355,01/14/2024,2.0081649775685997,0.0661366574252682,0.05893166279491879
45305.375,1155600.0,01/14/2024,2.016068305490382,0.0727514226263537,0.06454809765006075
45305.417969,1159312.5216001645,01/14/2024,2.0239554126382338,0.07275116086064415,0.06455405714715212
45305.457031,1162687.4783998355,01/14/2024,2.03059900530767,0.06613596831469692,0.059192378257119316
45305.5,1166400.0,01/14/2024,2.0382876267961643,0.07275068315845346,0.06477206407253533
45305.542969,1170112.5216001645,01/14/2024,2.045795349305697,0.0727504390499405,0.06495271911539291
45305.582031,1173487.4783998355,01/14/2024,2.0528478996001893,0.06613532621392793,0.058782778440022554
45305.625,1177200.0,01/14/2024,2.0604428576161853,0.07274999282551775,0.06486503775658647
45305.667969,1180912.5216001645,01/14/2024,2.0673545030307032,0.0727497671332209,0.065548124710336
45305.707031,1184287.4783998355,01/14/2024,2.0747041678598888,0.06613473091810818,0.05850506870565653
45305.75,1188000.0,01/14/2024,2.0816069670083652,0.07274935295532714,0.06556655650680554
45305.792969,1191712.5216001645,01/14/2024,2.0894481683680324,0.07274914238907115,0.0646279438425772
45305.832031,1195087.4783998355,01/14/2024,2.095831766399792,0.06613417693925072,0.05947058148003137
45305.875,1198800.0,01/14/2024,2.103153561696044,0.0727487580891939,0.06516696549859446
45305.917969,1202512.5216001645,01/14/2024,2.110454459896573,0.07274856178484512,0.06517766649615098
45305.957031,1205887.4783998355,01/14/2024,2.1166938666183825,0.06613366124904019,0.05962425768675672
45306.0,1209600.0,01/15/2024,2.124283471268423,0.072748204569141,0.06489860347709353
45306.042969,1213312.5216001645,01/15/2024,2.1316878288352537,0.0727480216969063,0.06507366708335027
45306.082031,1216687.4783998355,01/15/2024,2.138118659162754,0.06613318117104683,0.05944235310727919
45306.125,1220400.0,01/15/2024,2.1454637482460814,0.07274768887901573,0.06514260243856995
45306.167969,1224112.5216001645,01/15/2024,2.152835663174282,0.07274751906887644,0.06511560689034823
45306.207031,1227487.4783998355,01/15/2024,2.1591075220383047,0.0661327344474536,0.05961087773116702
45306.25,1231200.0,01/15/2024,2.166537820816319,0.07274720931030387,0.06506691308688772
45306.292969,1234912.5216001645,01/15/2024,2.173407701827373,0.07274705136314097,0.06563717324093332
45306.332031,1238287.4783998355,01/15/2024,2.180171132633729,0.06613232057549467,0.05912889224729412
45306.375,1242000.0,01/15/2024,2.187063111284094,0.07274676351576659,0.06561478721137348
45306.417969,1245712.5216001645,01/15/2024,2.1943955843359317,0.07274661769014656,0.0651841471526815
45306.457031,1249087.4783998355,01/15/2024,2.2008816734165904,0.06613193428753661,0.0594258477657128
45306.5,1252800.0,01/15/2024,2.2083409676121994,0.07274634938118396,0.06505705836840647
45306.542969,1256512.5216001645,01/15/2024,2.2151927192905867,0.07274621292938477,0.06567446465229665
45306.582031,1259887.4783998355,01/15/2024,2.221751103002478,0.06613157539880277,0.05934319441246316
45306.625,1263600.0,01/15/2024,2.228496509261404,0.07274596412240797,0.06578056050124204
45306.667969,1267312.5216001645,01/15/2024,2.2357197436632474,0.07274583714008998,0.06531260568142727
45306.707031,1270687.4783998355,01/15/2024,2.2421876624326686,0.0661312420856568,0.05944332607609226
45306.75,1274400.0,01/15/2024,2.2492023649101873,0.07274560555876164,0.0655209056584809
45306.792969,1278112.5216001645,01/15/2024,2.2559265969852396,0.07274548740658915,0.06581125775489838
45306.832031,1281487.4783998355,01/15/2024,2.262561626925406,0.06613093148612137,0.05928590381428123
45306.875,1285200.0,01/15/2024,2.2693909350677894,0.07274527199330905,0.06572596721642654
45306.917969,1288912.5216001645,01/15/2024,2.2762279858910146,0.07274516225576733,0.06570811411150856
45306.957031,1292287.4783998355,01/15/2024,2.2824628617749783,0.06613064300045934,0.05969576909773977
45307.0,1296000.0,01/16/2024,2.289348761027991,0.0727449617665421,0.06565906539395172
45307.042969,1299712.5216001645,01/16/2024,2.296008907799865,0.07274485971188938,0.06588471544632313
45307.082031,1303087.4783998355,01/16/2024,2.30164621506842,0.06613037432980562,0.060293069380009
45307.125,1306800.0,01/16/2024,2.3089587700190712,0.07274467368669235,0.06524212176486799
45307.167969,1310512.5216001645,01/16/2024,2.315409779698457,0.07274457801667467,0.0661035712004967
45307.207031,1313887.4783998355,01/16/2024,2.321531227228686,0.0661301246280992,0.059818679399342045
45307.25,1317600.0,01/16/2024,2.328208842240451,0.07274440495503143,0.0658767923697603
45307.292969,1321312.5216001645,01/16/2024,2.3350963675952476,0.0727443167211419,0.06566679415448462
45307.332031,1324687.4783998355,01/16/2024,2.3412206373004882,0.06612989205579822,0.059815624329129236
45307.375,1328400.0,01/16/2024,2.3477811023460107,0.07274415548157265,0.06600369264279138
45307.417969,1332112.5216001645,01/16/2024,2.3541643390338645,0.07274407331860289,0.06618083931871865
45307.457031,1335487.4783998355,01/16/2024,2.360535363525397,0.06612967603039621,0.05957865364474202
45307.5,1339200.0,01/16/2024,2.3671332074569698,0.07274392331970247,0.06597608190413595
45307.542969,1342912.5216001645,01/16/2024,2.373458166754018,0.07274384689028324,0.06624888983532529
45307.582031,1346287.4783998355,01/16/2024,2.3794482069471865,0.06612947518846113,0.05995943725964281
45307.625,1350000.0,01/16/2024,2.3856385356412275,0.0727437078434896,0.0663833815002377
45307.667969,1353712.5216001645,01/16/2024,2.392406396460338,0.07274363690803298,0.06579577809076298
45307.707031,1357087.4783998355,01/16/2024,2.39831669307358,0.06612928785606087,0.06004899362959648
45307.75,1360800.0,01/16/2024,2.404460634128486,0.07274350697375809,0.06642956834484082
45307.792969,1364512.5216001645,01/16/2024,2.4105167407823167,0.07274344104058983,0.06651733664890713
45307.832031,1367887.4783998355,01/16/2024,2.4169088988263,0.066129114506559,0.05957695856195144
45307.875,1371600.0,01/16/2024,2.4232875824241433,0.07274332038268128,0.06620463856874181
45307.917969,1375312.5216001645,01/16/2024,2.4290735778083543,0.0727432587201271,0.06678726596078377
45307.957031,1378687.4783998355,01/16/2024,2.434888405070789,0.06612895281789477,0.06015412777436424
45308.0,1382400.0,01/17/2024,2.4418652398059604,0.07274314698925366,0.06560631449364607
45308.042969,1386112.5216001645,01/17/2024,2.447356761462281,0.07274308943634722,0.06708156957427036
45308.082031,1389487.4783998355,01/17/2024,2.452863837882078,0.06612880233844365,0.06046172816349582
45308.125,1393200.0,01/17/2024,2.4592090731116776,0.07274298524487222,0.06622775192263575
45308.167969,1396912.5216001645,01/17/2024,2.4652470950175767,0.07274293191818515,0.06654491263252638
45308.207031,1400287.4783998355,01/17/2024,2.471055423109746,0.06612866265797379,0.06016033683522792
45308.25,1404000.0,01/17/2024,2.4766856661825947,0.07274283488603217,0.06695259434905054
45308.292969,1407712.5216001645,01/17/2024,2.4829905851489777,0.07274278556455727,0.0662778686840042
45308.332031,1411087.4783998355,01/17/2024,2.4886390583018856,0.06612853241929173,0.060330061318150996
45308.375,1414800.0,01/17/2024,2.49493283839079,0.07274269509500542,0.06629891785184583
45308.417969,1418512.5216001645,01/17/2024,2.500600616929875,0.07274264911621842,0.06692487310546369
45308.457031,1421887.4783998355,01/17/2024,2.5060013276518913,0.06612841146196402,0.06057770276039065
45308.5,1425600.0,01/17/2024,2.5121073235991265,0.07274256526971001,0.06648657194774188
45308.542969,1429312.5216001645,01/17/2024,2.5181220694652664,0.07274252235821166,0.06658777884817368
45308.582031,1432687.4783998355,01/17/2024,2.5234334801366227,0.06612829887750138,0.060666890242004
45308.625,1436400.0,01/17/2024,2.529471452815269,0.0727424443732474,0.06656447409822874
45308.667969,1440112.5216001645,01/17/2024,2.5353074115119147,0.07274240461328318,0.06675644830314553
45308.707031,1443487.4783998355,01/17/2024,2.5406985379476605,0.06612819419202154,0.06058707000078556
45308.75,1447200.0,01/17/2024,2.546601694720288,0.07274233186939227,0.06670917774886931
45308.792969,1450912.5216001645,01/17/2024,2.5526243927484535,0.07274229501614826,0.06657959944104164
45308.832031,1454287.4783998355,01/17/2024,2.557794446978378,0.06612809686684429,0.060818044517112924
45308.875,1458000.0,01/17/2024,2.563524860641713,0.07274222742256242,0.06687181593544267
45308.917969,1461712.5216001645,01/17/2024,2.568847113286805,0.07274219288268569,0.06727994306444884
45308.957031,1465087.4783998355,01/17/2024,2.5747414695213386,0.06612800639605254,0.06009365193255434
45309.0,1468800.0,01/18/2024,2.5799310407231193,0.07274213007369568,0.06741256154219855
45309.042969,1472512.5216001645,01/18/2024,2.5856799249908793,0.07274209814419663,0.06686321651677218
45309.082031,1475887.4783998355,01/18/2024,2.5901394554284884,0.06612792224099806,0.06153839434018238
45309.125,1479600.0,01/18/2024,2.5966421296198026,0.07274203985242877,0.06610936798704614
45309.167969,1483312.5216001645,01/18/2024,2.6017976828515046,0.07274200986217139,0.06745645939994915
45309.207031,1486687.4783998355,01/18/2024,2.607120641057862,0.06612784393150406,0.06067488766702667
45309.25,1490400.0,01/18/2024,2.612791742352347,0.07274195556175655,0.06694085668582517
45309.292969,1494112.5216001645,01/18/2024,2.6179409450035194,0.07274192781147804,0.0674627276163875
45309.332031,1497487.4783998355,01/18/2024,2.6233761889744756,0.06612777093929623,0.060572529019864874
45309.375,1501200.0,01/18/2024,2.62798830490915,0.07274187733332838,0.06800976340932863
45309.417969,1504912.5216001645,01/18/2024,2.634127501110805,0.07274185162253488,0.06647265745061048
45309.457031,1508287.4783998355,01/18/2024,2.639116517607839,0.06612770318386652,0.061018688477147975
45309.5,1512000.0,01/18/2024,2.6443163776346137,0.07274180456014534,0.0674219468782411
45309.542969,1515712.5216001645,01/18/2024,2.6500236370922434,0.07274178063827819,0.06691452373122786
45309.582031,1519087.4783998355,01/18/2024,2.6548254780542577,0.06612764020002615,0.06120580150086141
45309.625,1522800.0,01/18/2024,2.6603298572933767,0.07274173688382746,0.06711736015751057
45309.667969,1526512.5216001645,01/18/2024,2.6657358506381685,0.07274171461229884,0.06721572324482139
45309.707031,1529887.4783998355,01/18/2024,2.6708940337502147,0.06612758160465404,0.06084940026256902
45309.75,1533600.0,01/18/2024,2.6758818500739396,0.07274167388253261,0.06763386018581485
45309.792969,1537312.5216001645,01/18/2024,2.6811595043174847,0.07274165317747716,0.06735400106305178
45309.832031,1540687.4783998355,01/18/2024,2.6862817724497,0.06612752714251613,0.06089526087441044
45309.875,1544400.0,01/18/2024,2.691898004068301,0.07274161529223733,0.06701538597733503
45309.917969,1548112.5216001645,01/18/2024,2.6969166674635723,0.07274159598391705,0.06761293515518219
45309.957031,1551487.4783998355,01/18/2024,2.702094309652984,0.0661274763407107,0.060839835972856804
45310.0,1555200.0,01/19/2024,2.7075498223246024,0.07274156078611682,0.06717604992476112
45310.042969,1558912.5216001645,01/19/2024,2.712686789600083,0.07274154288641554,0.06750457778543506
45310.082031,1562287.4783998355,01/19/2024,2.717839303543748,0.06612742920430037,0.060864917388073536
45310.125,1566000.0,01/19/2024,2.722688038656724,0.07274151012802221,0.06779277736409028
45310.167969,1569712.5216001645,01/19/2024,2.728124728882933,0.07274149351018622,0.06720480532986528
45310.207031,1573087.4783998355,01/19/2024,2.733001729791086,0.06612738533418394,0.061150386521333644
45310.25,1576800.0,01/19/2024,2.738234071600744,0.0727414630542782,0.06740912383439479
45310.292969,1580512.5216001645,01/19/2024,2.743610350228482,0.0727414476042405,0.0672551714771572
45310.332031,1583887.4783998355,01/19/2024,2.747928265086393,0.06612734452719238,0.06170943201265544
45310.375,1587600.0,01/19/2024,2.7529665263060052,0.07274141929396905,0.06760315991738963
45310.417969,1591312.5216001645,01/19/2024,2.7588138619602876,0.07274140489289493,0.06678407086139515
45310.457031,1594687.4783998355,01/19/2024,2.7631280566661185,0.06612730662784827,0.06171311376525779
45310.5,1598400.0,01/19/2024,2.768243965303907,0.07274137854587792,0.0675254715361504
45310.542969,1602112.5216001645,01/19/2024,2.77365591296845,0.0727413651079516,0.06722942010194544
45310.582031,1605487.4783998355,01/19/2024,2.777738357357058,0.06612727132174712,0.061944828851949296
45310.625,1609200.0,01/19/2024,2.783003173335288,0.07274134063639082,0.0673765264877062
45310.667969,1612912.5216001645,01/19/2024,2.788258195074616,0.07274132816457524,0.06738630896567344
45310.707031,1616287.4783998355,01/19/2024,2.7931680603461775,0.06612723852022384,0.06111737529065664
45310.75,1620000.0,01/19/2024,2.797985918341968,0.07274130531570222,0.06782344955526298
45310.792969,1623712.5216001645,01/19/2024,2.803398912157499,0.07274129376661875,0.06722830216396147
45310.832031,1627087.4783998355,01/19/2024,2.8074446476852435,0.0661272079574573,0.06198147419500799
45310.875,1630800.0,01/19/2024,2.8129560517690484,0.07274127258251895,0.06713987096224372
45310.917969,1634512.5216001645,01/19/2024,2.817769616556163,0.07274126177196649,0.06782769893913354
45310.957031,1637887.4783998355,01/19/2024,2.8221963274466235,0.06612717958402925,0.06161047067499226
45311.0,1641600.0,01/20/2024,2.8272038200955887,0.07274124208796451,0.06764375182666527
45311.042969,1645312.5216001645,01/20/2024,2.831873479744949,0.07274123208364358,0.06798157449284048
45311.082031,1648687.4783998355,01/20/2024,2.836471673048023,0.06612715322433615,0.06142896197604841
45311.125,1652400.0,01/20/2024,2.8412253020403684,0.0727412137475767,0.06789758650910471
45311.167969,1656112.5216001645,01/20/2024,2.8465085865912862,0.07274120444941445,0.06736792268360858
45311.207031,1659487.4783998355,01/20/2024,2.850849904126123,0.06612712863407211,0.06169581291278092
45311.25,1663200.0,01/20/2024,2.8555144632183675,0.07274118734178359,0.06798663084120449
45311.292969,1666912.5216001645,01/20/2024,2.86078719751043,0.0727411786972425,0.0673784463471847
45311.332031,1670287.4783998355,01/20/2024,2.864993931987113,0.06612710579572934,0.06183037353594756
45311.375,1674000.0,01/20/2024,2.8698120569593275,0.07274116282375331,0.06783303968246912
45311.417969,1677712.5216001645,01/20/2024,2.8741409913638116,0.07274115474176313,0.06833222259734839
45311.457031,1681087.4783998355,01/20/2024,2.8787755947577605,0.06612708458844452,0.06140248315306707
45311.5,1684800.0,01/20/2024,2.883463794574008,0.07274113999894638,0.06796294230117894
45311.542969,1688512.5216001645,01/20/2024,2.888339838056467,0.07274113248139003,0.06778509130419508
45311.582031,1691887.4783998355,01/20/2024,2.8924126224704882,0.06612706476914099,0.06196428208174609
45311.625,1695600.0,01/20/2024,2.8968664391801067,0.07274111875079825,0.06819730409686287
45311.667969,1699312.5216001645,01/20/2024,2.9015204043246023,0.07274111178691811,0.06799714900210319
45311.707031,1702687.4783998355,01/20/2024,2.9056777099123448,0.06612704640769351,0.06187974246016381
45311.75,1706400.0,01/20/2024,2.910453384609446,0.07274109904673054,0.06787542641134081
45311.792969,1710112.5216001645,01/20/2024,2.9147516034540333,0.07274109254884564,0.06835287540076962
45311.832031,1713487.4783998355,01/20/2024,2.9188690663775776,0.06612702931233372,0.0619295683550547
45311.875,1717200.0,01/20/2024,2.923590282742365,0.07274108066763318,0.06793986702736987
45311.917969,1720912.5216001645,01/20/2024,2.928104149980436,0.07274107463437929,0.06814720955591014
45311.957031,1724287.4783998355,01/20/2024,2.9324332430692346,0.06612701341926908,0.06171792246426833
45312.0,1728000.0,01/21/2024,2.9369349160538833,0.07274106358507026,0.06815939230781964
45312.042969,1731712.5216001645,01/21/2024,2.9416445349238147,0.07274105798073549,0.06795144123037744
45312.082031,1735087.4783998355,01/21/2024,2.9458220302132654,0.06612699861758387,0.061869505085972776
45312.125,1738800.0,01/21/2024,2.950045105773222,0.0727410476804522,0.06843797427804788
45312.167969,1742512.5216001645,01/21/2024,2.9548340332961294,0.07274104249733426,0.06787211693689699
45312.207031,1745887.4783998355,01/21/2024,2.95871302280164,0.0661269848792827,0.06216799716305843
45312.25,1749600.0,01/21/2024,2.9633247207762405,0.07274103292894551,0.06804933761164023
45312.292969,1753312.5216001645,01/21/2024,2.967664988015035,0.07274102808919025,0.06832076340415227
45312.332031,1756687.4783998355,01/21/2024,2.9718768022103155,0.06612697208687024,0.061835159864678246
45312.375,1760400.0,01/21/2024,2.9764312373817985,0.07274101918305576,0.06810658612717191
45312.417969,1764112.5216001645,01/21/2024,2.9805848322469646,0.07274101468968297,0.06850742167824109
45312.457031,1767487.4783998355,01/21/2024,2.984493018827595,0.06612696019663389,0.06213877505477683
45312.5,1771200.0,01/21/2024,2.9889884176563375,0.07274100640932346,0.06816560945777184
45312.542969,1774912.5216001645,01/21/2024,2.9938408694091336,0.07274100221025037,0.06780855201101588
45312.582031,1778287.4783998355,01/21/2024,2.997664125848048,0.06612694911026296,0.06223369485116592
45312.625,1782000.0,01/21/2024,3.001691655875995,0.07274099451316118,0.0686434670870284
45312.667969,1785712.5216001645,01/21/2024,3.006034210951967,0.07274099065130457,0.06832843811203304
45312.707031,1789087.4783998355,01/21/2024,3.010079006245363,0.06612693883714371,0.06201214542701905
45312.75,1792800.0,01/21/2024,3.014386662070072,0.07274098346058366,0.0683633299605404
45312.792969,1796512.5216001645,01/21/2024,3.01821929079945,0.0727409798417682,0.06883835291061757
45312.832031,1799887.4783998355,01/21/2024,3.0227049998408435,0.06612692926577068,0.06157122259588732
45312.875,1803600.0,01/21/2024,3.0269020298305693,0.07274097316668104,0.06847394507229865
45312.917969,1807312.5216001645,01/21/2024,3.0307189991463637,0.07274096980272304,0.06885400254548557
45312.957031,1810687.4783998355,01/21/2024,3.0347654968500173,0.06612692035801615,0.06201042409217905
45313.0,1814400.0,01/22/2024,3.0390743365871984,0.07274096362051807,0.0683621259891396
45313.042969,1818112.5216001645,01/22/2024,3.0427685851870634,0.07274096049252421,0.06897671495901392
45313.082031,1821487.4783998355,01/22/2024,3.0467751991019036,0.06612691209222987,0.06205030111461696
45313.125,1825200.0,01/22/2024,3.050861917462975,0.07274095471420594,0.06858423938476221
45313.167969,1828912.5216001645,01/22/2024,3.054780776590733,0.07274095181048779,0.06875209578063135
45313.207031,1832287.4783998355,01/22/2024,3.058919359135223,0.06612690437022906,0.06192832492352096
45313.25,1836000.0,01/22/2024,3.063105948368012,0.07274094644169082,0.06848436071184949
45313.292969,1839712.5216001645,01/22/2024,3.0667611682033358,0.07274094373848072,0.06901572702441428
45313.332031,1843087.4783998355,01/22/2024,3.070191481850699,0.06612689720557086,0.06262658612249794
45313.375,1846800.0,01/22/2024,3.0747166487067292,0.07274093874725907,0.0681457748502794
45313.417969,1850512.5216001645,01/22/2024,3.078056612561263,0.07274093623694,0.06934097521903482
45313.457031,1853887.4783998355,01/22/2024,3.081912886416828,0.06612689054752963,0.06221061929191052
45313.5,1857600.0,01/22/2024,3.0856910930159653,0.07274093158770967,0.0689027272678544
45313.542969,1861312.5216001645,01/22/2024,3.0894602004096305,0.0727409292640715,0.06891182454666023
45313.582031,1864687.4783998355,01/22/2024,3.092994817040936,0.06612688434133673,0.06253227043330867
45313.625,1868400.0,01/22/2024,3.097069439432782,0.0727409249328872,0.06860630504923648
45313.667969,1872112.5216001645,01/22/2024,3.100529014532402,0.07274092276674082,0.06922135097266846
45313.707031,1875487.4783998355,01/22/2024,3.103956570554335,0.06612687858081756,0.06263932529390104
45313.75,1879200.0,01/22/2024,3.1081363807881783,0.07274091874351996,0.06850111170383855
45313.792969,1882912.5216001645,01/22/2024,3.1118803020859507,0.07274091673010474,0.06893699868165726
45313.832031,1886287.4783998355,01/22/2024,3.115261110373064,0.06612687321285904,0.06268606761575768
45313.875,1890000.0,01/22/2024,3.1187243164888945,0.07274091297951912,0.06921770956297735
45313.917969,1893712.5216001645,01/22/2024,3.122437904037543,0.072740911117954,0.06896732583722098
45313.957031,1897087.4783998355,01/22/2024,3.1256298047129283,0.06612686823496716,0.06287496984563745
45314.0,1900800.0,01/23/2024,3.12956801953417,0.07274090762843599,0.06874269568474034
45314.042969,1904512.5216001645,01/23/2024,3.13375543927109,0.07274090588695259,0.06849348869084082
45314.082031,1907887.4783998355,01/23/2024,3.136591672757504,0.06612686358377573,0.06323063266572149
45314.125,1911600.0,01/23/2024,3.1401833716823266,0.07274090264807853,0.06909920644983458
45314.167969,1915312.5216001645,01/23/2024,3.144215262667117,0.07274090103440756,0.0686490130495585
45314.207031,1918687.4783998355,01/23/2024,3.1469070025721817,0.06612685927474615,0.06338512185245548
45314.25,1922400.0,01/23/2024,3.150678782567303,0.0727408980160007,0.06890912130638327
45314.292969,1926112.5216001645,01/23/2024,3.154428175246454,0.07274089651197357,0.0689315066675249
45314.332031,1929487.4783998355,01/23/2024,3.1573926445691076,0.0661268552624037,0.06310238828537251
45314.375,1933200.0,01/23/2024,3.1606304740122195,0.07274089369976622,0.06944306716190596
45314.417969,1936912.5216001645,01/23/2024,3.1644374068503183,0.07274089231398051,0.0688739620621206
45314.457031,1940287.4783998355,01/23/2024,3.167379149919698,0.06612685153640285,0.06313511108697867
45314.5,1944000.0,01/23/2024,3.1708602864274154,0.07274088969445103,0.06919975605890016
45314.542969,1947712.5216001645,01/23/2024,3.174636107733615,0.07274088840346593,0.06890507011667779
45314.582031,1951087.4783998355,01/23/2024,3.177441251668297,0.06612684806222546,0.06326170667519193
45314.625,1954800.0,01/23/2024,3.180970827341491,0.07274088596331296,0.06916131338173415
45314.667969,1958512.5216001645,01/23/2024,3.1840557378612133,0.07274088476319918,0.06959597709504095
45314.707031,1961887.4783998355,01/23/2024,3.1872798873543298,0.06612684483389586,0.06285269797269422
45314.75,1965600.0,01/23/2024,3.1925899153138237,0.0727408755018999,0.06738100487599752
45314.792969,1969312.5216001645,01/23/2024,3.174091583792313,0.07274006345627271,0.09118859596200224
45314.832031,1972687.4783998355,01/23/2024,3.1509937105624375,0.06612627490041945,0.07915437053515006
45314.875,1976400.0,01/23/2024,2.6468731869223108,0.07274157800188163,0.09737225567285179
45314.917969,1980112.5216001645,01/23/2024,2.345652388821409,0.07274083196288927,0.10557172391177261
45314.957031,1983487.4783998355,01/23/2024,2.152789631088202,0.0661268572590501,0.09424964700227179
45315.0,1987200.0,01/24/2024,2.012215144045075,0.07274091434316432,0.1026354171483348
45315.042969,1990912.5216001645,01/24/2024,1.9025373006209243,0.07274081791623388,0.10244866518831941
45315.082031,1994287.4783998355,01/24/2024,1.8160177582810948,0.06612712593168624,0.0928966757689551
45315.125,1998000.0,01/24/2024,1.7406200793356752,0.07274066042328542,0.10213834267913313
45315.167969,2001712.5216001645,01/24/2024,1.675252674998053,0.07274087236183391,0.10201827936008812
45315.207031,2005087.4783998355,01/24/2024,1.6210424093955749,0.06612683407988129,0.0920071011407444
45315.25,2008800.0,01/24/2024,1.570302955419073,0.07274067426840247,0.10133013033717475
45315.292969,2012512.5216001645,01/24/2024,1.5238866158401225,0.07274086957242076,0.10140721120836815
45315.332031,2015887.4783998355,01/24/2024,1.4840997365878326,0.0661268318438033,0.0920237131790742
45315.375,2019600.0,01/24/2024,1.4451631027176743,0.07274086854349804,0.1011375040901612
45315.417969,2023312.5216001645,01/24/2024,1.4089442343842484,0.07274086777419342,0.10114973850710385
45315.457031,2026687.4783998355,01/24/2024,1.3776452497075864,0.0661268297455706,0.09177581648395972
45315.5,2030400.0,01/24/2024,1.3458435623086755,0.07274086628861909,0.1007925572713404
45315.542969,2034112.5216001645,01/24/2024,1.3223092245006374,0.07274086556350312,0.09331520820717998
45315.582031,2037487.4783998355,01/24/2024,1.3067656993246275,0.06612682777758039,0.07883035711076758
45315.625,2041200.0,01/24/2024,1.294236737050714,0.07274086417051251,0.08264983100885104
45315.667969,2044912.5216001645,01/24/2024,1.2841908499121777,0.07274086351187492,0.08032675516706433
45315.707031,2048287.4783998355,01/24/2024,1.2766386455022474,0.06612682595917363,0.0712690344631568
45315.75,2052000.0,01/24/2024,1.2711946362022952,0.07274086222301435,0.07589487603858913
45315.792969,2055712.5216001645,01/24/2024,1.266890702279012,0.07274086160900595,0.07490480019331613
45315.832031,2059087.4783998355,01/24/2024,1.2645474180302654,0.0661268242709312,0.0664401121479159
45315.875,2062800.0,01/24/2024,1.262278585548792,0.07274086041250172,0.07305969713635818
45315.917969,2066512.5216001645,01/24/2024,1.2622625297960428,0.07274085984182221,0.07091691991209359
45315.957031,2069887.4783998355,01/24/2024,1.2626227310916098,0.0661268227030547,0.06406662529645502
45316.0,2073600.0,01/25/2024,1.2641494556130932,0.07274085872366953,0.06956413823305496
45316.042969,2077312.5216001645,01/25/2024,1.2658826787148083,0.07274085819879872,0.06940763959468654
45316.082031,2080687.4783998355,01/25/2024,1.2679155780286893,0.06612682124486469,0.06255392529584469
45316.125,2084400.0,01/25/2024,1.2707468335477192,0.07274085716095158,0.06844960552786716
45316.167969,2088112.5216001645,01/25/2024,1.2741096427977778,0.07274085667544483,0.06790805076154527
45316.207031,2091487.4783998355,01/25/2024,1.2792056953035709,0.06612681989346214,0.0596107706990594
45316.25,2095200.0,01/25/2024,1.2834864244113948,0.07274085570469424,0.06710013021179151
45316.292969,2098912.5216001645,01/25/2024,1.2887949282360984,0.0727408552554536,0.0661123566703381
45316.332031,2102287.4783998355,01/25/2024,1.2940504923478078,0.06612681863170877,0.05960125913823333
45316.375,2106000.0,01/25/2024,1.300196977607194,0.07274085435305722,0.06537437482901964
45316.417969,2109712.5216001645,01/25/2024,1.3068303067333007,0.07274085393591179,0.06491753011781043
45316.457031,2113087.4783998355,01/25/2024,1.3129407774382917,0.06612681745961879,0.05887635144133441
45316.5,2116800.0,01/25/2024,1.3202209002193128,0.07274085309452971,0.06436073618765192
45316.542969,2120512.5216001645,01/25/2024,1.3273879078901127,0.07274085270822894,0.06452385069602684
45316.582031,2123887.4783998355,01/25/2024,1.3344816199365974,0.06612681637068363,0.05801310870745624
45316.625,2127600.0,01/25/2024,1.3425552669798946,0.07274085192238289,0.06368720979571663
45316.667969,2131312.5216001645,01/25/2024,1.3500129939489658,0.07274085156490884,0.06435312979215269
45316.707031,2134687.4783998355,01/25/2024,1.3572925106198683,0.06612681535573728,0.0579073032924029
45316.75,2138400.0,01/25/2024,1.365202775125753,0.07274085083203374,0.06392059147905371
